timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
29.638000,0.278525,0.000000,0.000000,-0.250746,0.197872,0.129657,1.255383,0.082272,0.176577,0.071131,0.239121,-0.038877,-1.084956,0.965162,-0.831118,0.392737,0.247032,0.001714,0.000000,0.000000,0.085903,-0.009204,0.001534,0.015340,0.003068,-0.002945,-0.002945,-0.265379,0.348214,0.065961,0.102777,0.000000,-0.007854,-0.001963,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.640000,0.278525,0.000000,0.000000,-0.250614,0.197860,0.129657,1.255372,0.082260,0.176600,0.071131,0.238750,-0.038326,-1.084872,0.965281,-0.831118,0.392714,0.247055,-0.005142,0.000000,0.000000,0.088971,-0.009204,-0.001534,0.007670,0.001534,0.011781,-0.005890,-0.246971,0.337476,0.062893,0.093573,-0.001534,-0.001963,0.004909,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.642000,0.278578,0.000000,0.000000,-0.250506,0.197848,0.129669,1.255396,0.082236,0.176600,0.071138,0.238354,-0.037738,-1.084800,0.965425,-0.831118,0.392653,0.247071,0.001714,0.000000,0.000000,0.092039,-0.006136,0.012272,0.015340,-0.010738,0.001963,0.004909,-0.251573,0.331340,0.064427,0.102777,-0.010738,-0.042215,0.002945,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.644000,0.278618,0.000000,0.000000,-0.250350,0.197824,0.129633,1.255419,0.082272,0.176615,0.071131,0.237803,-0.037163,-1.084692,0.965533,-0.831094,0.392584,0.247078,-0.008571,0.000000,0.000000,0.090505,-0.007670,0.003068,0.006136,0.009204,0.006872,-0.005890,-0.231631,0.342078,0.069029,0.095107,0.004602,-0.048106,0.005890,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.646000,0.278672,0.000000,0.000000,-0.250243,0.197776,0.129633,1.255443,0.082272,0.176638,0.071131,0.237443,-0.036228,-1.084548,0.965677,-0.831130,0.392492,0.247078,0.010285,0.000000,0.000000,0.084369,-0.029146,0.004602,0.009204,0.006136,0.012763,-0.001963,-0.231631,0.358952,0.075165,0.110447,-0.007670,-0.053996,0.000982,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.648000,0.278712,0.000000,0.000000,-0.250099,0.197764,0.129645,1.255455,0.082260,0.176661,0.071138,0.237120,-0.035629,-1.084429,0.965845,-0.831118,0.392385,0.247071,0.034283,0.000000,0.000000,0.095107,-0.019942,0.007670,0.006136,-0.004602,0.016690,0.000000,-0.231631,0.375825,0.079767,0.093573,-0.001534,-0.060868,-0.026507,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.650000,0.278739,0.000000,0.000000,-0.249991,0.197776,0.129669,1.255479,0.082272,0.176669,0.071131,0.236832,-0.035078,-1.084333,0.965953,-0.831118,0.392300,0.247094,0.027427,0.000000,0.000000,0.093573,-0.015340,0.004602,0.010738,-0.004602,0.000000,-0.001963,-0.213223,0.358952,0.095107,0.088971,-0.003068,-0.051051,0.010799,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.652000,0.278766,0.000000,0.000000,-0.249871,0.197776,0.129657,1.255479,0.082272,0.176722,0.071131,0.236509,-0.034479,-1.084249,0.966072,-0.831106,0.392116,0.247086,0.011999,0.000000,0.000000,0.093573,-0.009204,-0.007670,0.000000,-0.004602,0.031416,-0.005890,-0.225495,0.366621,0.081301,0.090505,-0.010738,-0.073631,0.000000,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.654000,0.278819,0.000000,0.000000,-0.249751,0.197776,0.129657,1.255491,0.082272,0.176722,0.071131,0.236221,-0.033843,-1.084165,0.966192,-0.831118,0.392024,0.247071,0.011999,0.000000,0.000000,0.088971,-0.006136,-0.004602,0.003068,0.006136,0.004909,-0.016690,-0.214757,0.380427,0.075165,0.095107,-0.007670,-0.062832,-0.005890,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.656000,0.278833,0.000000,0.000000,-0.249536,0.197716,0.129657,1.255539,0.082260,0.176761,0.071138,0.235622,-0.032681,-1.083985,0.966384,-0.831106,0.391863,0.247071,0.006857,0.000000,0.000000,0.081301,-0.019942,0.006136,0.013806,-0.004602,0.011781,0.001963,-0.200951,0.351282,0.095107,0.093573,-0.012272,-0.058905,0.000982,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.658000,0.278886,0.000000,0.000000,-0.249404,0.197704,0.129669,1.255503,0.082248,0.176784,0.071138,0.235334,-0.032010,-1.083865,0.966492,-0.831094,0.391779,0.247048,0.037712,0.000000,0.000000,0.090505,-0.010738,0.003068,0.009204,0.000000,0.013744,0.001963,-0.217825,0.375825,0.081301,0.090505,-0.006136,-0.046142,-0.013744,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.660000,0.278846,0.000000,0.000000,-0.249272,0.197692,0.129657,1.255527,0.082248,0.176822,0.071146,0.235011,-0.031387,-1.083781,0.966684,-0.831118,0.391687,0.247071,-0.005142,0.000000,0.000000,0.090505,-0.013806,0.007670,0.015340,0.006136,0.018653,0.011781,-0.200951,0.383495,0.078233,0.090505,-0.007670,-0.057923,0.003927,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.662000,0.278859,0.000000,0.000000,-0.249152,0.197692,0.129657,1.255515,0.082248,0.176883,0.071131,0.234723,-0.030811,-1.083709,0.966815,-0.831106,0.391579,0.247055,-0.008571,0.000000,0.000000,0.093573,-0.006136,0.000000,-0.001534,-0.007670,0.034361,-0.001963,-0.191748,0.363553,0.065961,0.088971,0.000000,-0.033379,-0.017671,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.664000,0.278886,0.000000,0.000000,-0.249044,0.197656,0.129657,1.255527,0.082260,0.176914,0.071138,0.234411,-0.030200,-1.083626,0.966959,-0.831106,0.391533,0.247071,0.000000,0.000000,0.000000,0.088971,-0.007670,0.003068,0.000000,-0.006136,0.024544,-0.000982,-0.190214,0.372757,0.069029,0.101243,0.000000,-0.033379,0.000000,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.666000,0.278900,0.000000,0.000000,-0.248840,0.197620,0.129657,1.255575,0.082296,0.176937,0.071131,0.233968,-0.029625,-1.083530,0.967103,-0.831106,0.391464,0.247078,0.008571,0.000000,0.000000,0.088971,-0.023010,0.009204,0.007670,0.003068,0.010799,-0.002945,-0.193282,0.372757,0.073631,0.102777,0.000000,-0.035343,0.005890,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160274,-1.057682,-0.041247,1.482727,0.350196,1.012164,0.534458
29.668000,0.278900,0.000000,0.000000,-0.248733,0.197620,0.129657,1.255575,0.082272,0.176983,0.071138,0.233704,-0.028762,-1.083446,0.967259,-0.831118,0.391395,0.247086,0.006857,0.000000,0.000000,0.093573,-0.009204,0.006136,0.007670,-0.010738,0.026507,0.011781,-0.177942,0.366621,0.073631,0.115049,0.006136,-0.043197,0.008836,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.670000,0.278900,0.000000,0.000000,-0.248649,0.197608,0.129657,1.255587,0.082284,0.177021,0.071131,0.233393,-0.028151,-1.083302,0.967510,-0.831118,0.391342,0.247086,0.003428,0.000000,0.000000,0.082835,-0.010738,0.007670,0.004602,0.006136,0.027489,0.000000,-0.188680,0.363553,0.075165,0.118117,-0.006136,-0.034361,0.003927,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.672000,0.278886,0.000000,0.000000,-0.248457,0.197584,0.129657,1.255587,0.082248,0.177098,0.071131,0.232925,-0.027264,-1.083122,0.967762,-0.831106,0.391280,0.247086,-0.018856,0.000000,0.000000,0.098175,-0.015340,-0.006136,0.000000,0.007670,0.030434,-0.002945,-0.208621,0.352816,0.087437,0.116583,0.004602,-0.025525,0.000000,-0.040979,0.942677,1.553027,-1.222251,-1.699450,-1.075463,-1.801711,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.674000,0.278859,0.000000,0.000000,-0.248349,0.197560,0.129669,1.255611,0.082224,0.177175,0.071131,0.232686,-0.026701,-1.083026,0.967954,-0.831106,0.391211,0.247086,-0.020570,0.000000,0.000000,0.088971,-0.018408,0.015340,0.003068,-0.010738,0.037306,0.000982,-0.181010,0.355884,0.087437,0.127320,-0.009204,-0.025525,0.000000,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.676000,0.278859,0.000000,0.000000,-0.248169,0.197548,0.129669,1.255611,0.082236,0.177228,0.071123,0.232266,-0.026162,-1.082907,0.968086,-0.831118,0.391173,0.247086,-0.013713,0.000000,0.000000,0.093573,-0.023010,0.006136,0.003068,-0.004602,0.041233,-0.006872,-0.190214,0.332874,0.090505,0.125786,-0.009204,-0.018653,-0.000982,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.678000,0.278846,0.000000,0.000000,-0.248049,0.197524,0.129669,1.255611,0.082248,0.177274,0.071123,0.232003,-0.025287,-1.082775,0.968265,-0.831106,0.391127,0.247094,-0.020570,0.000000,0.000000,0.087437,-0.019942,0.001534,0.004602,0.015340,0.029452,-0.007854,-0.171806,0.346680,0.102777,0.130388,-0.009204,-0.031416,0.010799,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.680000,0.278833,0.000000,0.000000,-0.247942,0.197524,0.129657,1.255611,0.082200,0.177336,0.071131,0.231739,-0.024688,-1.082619,0.968457,-0.831106,0.391088,0.247086,-0.013713,0.000000,0.000000,0.085903,-0.016874,-0.004602,0.003068,-0.009204,0.037306,0.002945,-0.171806,0.352816,0.090505,0.133456,0.000000,-0.032398,-0.003927,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.682000,0.278806,0.000000,0.000000,-0.247846,0.197500,0.129669,1.255611,0.082200,0.177397,0.071123,0.231463,-0.024100,-1.082499,0.968733,-0.831118,0.391073,0.247101,-0.008571,0.000000,0.000000,0.081301,-0.013806,0.018408,0.000000,0.000000,0.044179,-0.006872,-0.162602,0.355884,0.093573,0.141126,0.000000,-0.012763,-0.001963,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.684000,0.278792,0.000000,0.000000,-0.247726,0.197476,0.129657,1.255623,0.082188,0.177482,0.071131,0.231140,-0.023513,-1.082391,0.968889,-0.831130,0.391035,0.247109,-0.020570,0.000000,0.000000,0.087437,-0.019942,0.003068,0.006136,0.000000,0.036325,0.000982,-0.181010,0.360485,0.092039,0.133456,-0.003068,-0.021598,0.006872,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.686000,0.278739,0.000000,0.000000,-0.247618,0.197452,0.129657,1.255611,0.082152,0.177543,0.071131,0.230888,-0.022962,-1.082283,0.969080,-0.831106,0.391027,0.247109,-0.020570,0.000000,0.000000,0.082835,-0.027612,-0.001534,-0.001534,0.003068,0.035343,0.000000,-0.173340,0.363553,0.093573,0.142660,0.000000,-0.009817,0.008836,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.688000,0.278739,0.000000,0.000000,-0.247474,0.197452,0.129657,1.255611,0.082140,0.177612,0.071123,0.230505,-0.022434,-1.082140,0.969272,-0.831106,0.391004,0.247117,-0.010285,0.000000,0.000000,0.078233,-0.016874,0.003068,0.000000,0.003068,0.043197,-0.008836,-0.187146,0.340544,0.093573,0.133456,-0.003068,-0.009817,-0.001963,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.690000,0.278712,0.000000,0.000000,-0.247366,0.197452,0.129657,1.255623,0.082152,0.177658,0.071123,0.230241,-0.021524,-1.082020,0.969488,-0.831118,0.390989,0.247124,-0.018856,0.000000,0.000000,0.082835,-0.001534,0.003068,-0.003068,-0.001534,0.033379,-0.009817,-0.179476,0.335942,0.098175,0.153398,0.003068,-0.011781,-0.006872,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.692000,0.278672,0.000000,0.000000,-0.247271,0.197440,0.129657,1.255635,0.082152,0.177712,0.071131,0.229977,-0.020984,-1.081828,0.969728,-0.831142,0.390966,0.247132,-0.030855,0.000000,0.000000,0.078233,-0.019942,-0.015340,0.003068,0.004602,0.040252,0.001963,-0.174874,0.331340,0.104311,0.158000,-0.001534,-0.017671,0.000000,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.694000,0.278659,0.000000,0.000000,-0.247175,0.197452,0.129705,1.255647,0.082140,0.177796,0.071123,0.229606,-0.020229,-1.081672,0.970219,-0.831106,0.390920,0.247140,-0.010285,0.000000,0.000000,0.058291,-0.003068,-0.001534,0.007670,-0.006136,0.039270,-0.007854,-0.164136,0.302194,0.088971,0.181010,-0.003068,-0.026507,-0.010799,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.696000,0.278605,0.000000,0.000000,-0.247067,0.197440,0.129705,1.255647,0.082152,0.177873,0.071131,0.229342,-0.019726,-1.081540,0.970483,-0.831094,0.390897,0.247140,-0.042854,0.000000,0.000000,0.069029,-0.006136,-0.010738,0.000000,-0.012272,0.022580,0.000000,-0.151864,0.306796,0.099709,0.191748,-0.006136,-0.016690,-0.003927,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.698000,0.278565,0.000000,0.000000,-0.246983,0.197440,0.129741,1.255647,0.082164,0.177934,0.071131,0.229019,-0.019223,-1.081421,0.970770,-0.831082,0.390866,0.247155,-0.042854,0.000000,0.000000,0.059825,0.001534,-0.003068,-0.007670,-0.004602,0.027489,0.000000,-0.185612,0.309864,0.098175,0.210155,0.000000,-0.012763,0.002945,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.700000,0.278551,0.000000,0.000000,-0.246899,0.197428,0.129789,1.255647,0.082164,0.177995,0.071131,0.228671,-0.018540,-1.081349,0.971046,-0.831106,0.390812,0.247155,-0.025712,0.000000,0.000000,0.046019,-0.006136,0.021476,-0.007670,0.004602,0.035343,0.003927,-0.174874,0.288388,0.084369,0.210155,-0.001534,-0.030434,-0.000982,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.702000,0.278538,0.000000,0.000000,-0.246839,0.197416,0.129765,1.255647,0.082164,0.178041,0.071131,0.228407,-0.018000,-1.081193,0.971357,-0.831106,0.390812,0.247163,-0.041140,0.000000,0.000000,0.053689,-0.006136,-0.010738,-0.019942,-0.003068,0.024544,0.002945,-0.176408,0.305262,0.081301,0.217825,-0.004602,0.002945,0.000982,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.704000,0.278484,0.000000,0.000000,-0.246755,0.197392,0.129825,1.255659,0.082188,0.178095,0.071123,0.228132,-0.017485,-1.081037,0.971849,-0.831082,0.390789,0.247186,-0.025712,0.000000,0.000000,0.052155,-0.012272,0.006136,-0.004602,0.012272,0.045160,-0.005890,-0.177942,0.289922,0.098175,0.228563,0.001534,-0.000982,0.013744,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.706000,0.278458,0.000000,0.000000,-0.246731,0.197392,0.129825,1.255635,0.082152,0.178157,0.071123,0.227868,-0.016982,-1.080965,0.972184,-0.831094,0.390766,0.247193,-0.008571,0.000000,0.000000,0.039884,-0.013806,0.023010,-0.016874,-0.015340,0.024544,-0.006872,-0.177942,0.312932,0.082835,0.227029,-0.001534,-0.004909,0.006872,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.708000,0.278417,0.000000,0.000000,-0.246647,0.197368,0.129813,1.255623,0.082152,0.178218,0.071131,0.227592,-0.016550,-1.080869,0.972520,-0.831082,0.390736,0.247201,-0.022284,0.000000,0.000000,0.052155,-0.021476,-0.001534,-0.018408,-0.009204,0.035343,-0.002945,-0.161068,0.277651,0.081301,0.213223,0.000000,-0.009817,0.000000,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.710000,0.278364,0.000000,0.000000,-0.246611,0.197392,0.129825,1.255635,0.082164,0.178279,0.071131,0.227161,-0.016059,-1.080785,0.972879,-0.831106,0.390736,0.247216,-0.042854,0.000000,0.000000,0.030680,-0.015340,0.006136,-0.007670,-0.004602,0.030434,0.001963,-0.151864,0.277651,0.075165,0.213223,-0.001534,-0.001963,0.019635,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.712000,0.278337,0.000000,0.000000,-0.246539,0.197392,0.129825,1.255623,0.082164,0.178348,0.071123,0.226766,-0.015148,-1.080606,0.973419,-0.831094,0.390713,0.247216,-0.022284,0.000000,0.000000,0.030680,-0.004602,0.013806,-0.007670,-0.003068,0.025525,-0.005890,-0.161068,0.268447,0.070563,0.220893,-0.007670,-0.009817,0.002945,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.714000,0.278284,0.000000,0.000000,-0.246480,0.197380,0.129813,1.255611,0.082152,0.178402,0.071131,0.226562,-0.014693,-1.080570,0.973934,-0.831082,0.390697,0.247232,-0.029141,0.000000,0.000000,0.035282,-0.007670,0.003068,-0.013806,-0.004602,0.032398,0.006872,-0.147262,0.277651,0.059825,0.225495,0.001534,-0.015708,0.007854,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.716000,0.278243,0.000000,0.000000,-0.246432,0.197368,0.129825,1.255587,0.082176,0.178448,0.071123,0.226250,-0.014213,-1.080474,0.974258,-0.831118,0.390705,0.247224,-0.010285,0.000000,0.000000,0.035282,-0.021476,0.006136,-0.015340,0.001534,0.023562,0.004909,-0.167204,0.266913,0.065961,0.211689,-0.015340,0.000000,-0.008836,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.718000,0.278190,0.000000,0.000000,-0.246396,0.197392,0.129813,1.255587,0.082164,0.178525,0.071123,0.225999,-0.013782,-1.080390,0.974605,-0.831082,0.390690,0.247239,-0.027427,0.000000,0.000000,0.032214,0.000000,0.006136,-0.006136,0.019942,0.038288,0.003927,-0.159534,0.262311,0.072097,0.225495,0.003068,-0.003927,0.006872,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.720000,0.278109,0.000000,0.000000,-0.246372,0.197368,0.129813,1.255599,0.082128,0.178563,0.071115,0.225783,-0.013350,-1.080318,0.974893,-0.831106,0.390690,0.247239,-0.039426,0.000000,0.000000,0.023010,-0.015340,0.000000,-0.003068,-0.006136,0.016690,-0.000982,-0.147262,0.259243,0.065961,0.210155,-0.012272,-0.000982,0.000000,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.722000,0.278083,0.000000,0.000000,-0.246336,0.197356,0.129837,1.255563,0.082092,0.178617,0.071123,0.225411,-0.012931,-1.080258,0.975216,-0.831094,0.390682,0.247239,-0.029141,0.000000,0.000000,0.030680,-0.009204,0.010738,-0.015340,-0.004602,0.029452,-0.002945,-0.158000,0.268447,0.058291,0.194816,-0.004602,-0.013744,0.000000,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.724000,0.278043,0.000000,0.000000,-0.246336,0.197356,0.129825,1.255551,0.082128,0.178663,0.071115,0.225172,-0.012332,-1.080138,0.975564,-0.831082,0.390682,0.247232,-0.035997,0.000000,0.000000,0.004602,-0.013806,-0.001534,-0.013806,0.004602,0.026507,-0.006872,-0.145728,0.251573,0.062893,0.219359,0.004602,-0.007854,-0.011781,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.726000,0.278029,0.000000,0.000000,-0.246348,0.197356,0.129813,1.255539,0.082128,0.178709,0.071123,0.224932,-0.011900,-1.080066,0.976019,-0.831094,0.390667,0.247239,-0.039426,0.000000,0.000000,0.004602,-0.009204,0.000000,-0.015340,0.001534,0.027489,0.003927,-0.134990,0.269981,0.056757,0.213223,-0.001534,-0.014726,0.000000,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.728000,0.277962,0.000000,0.000000,-0.246336,0.197368,0.129813,1.255515,0.082128,0.178755,0.071123,0.224680,-0.011469,-1.080006,0.976307,-0.831082,0.390659,0.247247,-0.041140,0.000000,0.000000,0.009204,-0.004602,0.010738,-0.010738,-0.003068,0.031416,0.004909,-0.131922,0.279185,0.052155,0.214757,0.001534,-0.009817,0.008836,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.730000,0.277895,0.000000,0.000000,-0.246288,0.197368,0.129801,1.255491,0.082104,0.178808,0.071123,0.224477,-0.011073,-1.079947,0.976571,-0.831094,0.390659,0.247239,-0.032569,0.000000,0.000000,0.013806,-0.010738,0.003068,-0.013806,0.003068,0.022580,0.006872,-0.142660,0.280719,0.050621,0.190214,-0.004602,-0.000982,0.001963,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.732000,0.277815,0.000000,0.000000,-0.246228,0.197356,0.129825,1.255455,0.082080,0.178862,0.071115,0.224033,-0.010426,-1.079851,0.976954,-0.831094,0.390644,0.247247,-0.049711,0.000000,0.000000,0.021476,-0.009204,0.006136,-0.013806,-0.003068,0.020617,-0.003927,-0.144194,0.277651,0.056757,0.177942,-0.010738,-0.019635,0.004909,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.734000,0.277788,0.000000,0.000000,-0.246204,0.197356,0.129825,1.255432,0.082080,0.178901,0.071115,0.223805,-0.009743,-1.079767,0.977194,-0.831082,0.390667,0.247239,-0.032569,0.000000,0.000000,0.019942,-0.006136,0.007670,-0.021476,0.004602,0.024544,-0.000982,-0.145728,0.291456,0.049087,0.181010,-0.006136,0.002945,-0.009817,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.736000,0.277748,0.000000,0.000000,-0.246204,0.197344,0.129801,1.255396,0.082080,0.178931,0.071115,0.223566,-0.009312,-1.079695,0.977553,-0.831106,0.390651,0.247247,-0.034283,0.000000,0.000000,0.007670,-0.018408,0.012272,-0.015340,0.000000,0.010799,0.001963,-0.154932,0.288388,0.053689,0.150330,-0.006136,-0.002945,-0.001963,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
29.738000,0.277681,0.000000,0.000000,-0.246192,0.197380,0.129801,1.255372,0.082080,0.178970,0.071108,0.223374,-0.008844,-1.079623,0.977853,-0.831082,0.390659,0.247247,-0.044568,0.000000,0.000000,0.012272,-0.009204,0.000000,-0.026078,-0.004602,0.018653,0.000000,-0.130388,0.280719,0.058291,0.167204,0.007670,-0.011781,0.002945,-0.040979,0.942679,1.553025,-1.222250,-1.699453,-1.075460,-1.801714,-0.160276,-1.057671,-0.041253,1.482718,0.350188,1.012166,0.534452
