timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
11.260000,0.215944,0.000000,0.000000,-0.031231,0.729648,1.503781,0.407284,-1.703737,0.536709,0.338097,-0.133960,-0.729636,-0.868425,0.208561,1.843162,0.202232,-0.311950,0.471395,0.000000,0.000000,0.062893,0.055223,0.082835,-0.771592,0.001534,0.886518,0.206167,-0.128854,-0.090505,0.197884,0.004602,0.007670,0.000000,0.000000,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.262000,0.216681,0.000000,0.000000,-0.031111,0.729791,1.503912,0.406241,-1.703689,0.538151,0.338458,-0.134103,-0.729779,-0.868173,0.208561,1.843162,0.202225,-0.311889,0.498821,0.000000,0.000000,0.075165,0.059825,0.075165,-0.707165,0.015340,0.851175,0.209112,-0.121184,-0.085903,0.174874,0.007670,0.004602,0.000000,0.031416,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.264000,0.217498,0.000000,0.000000,-0.031003,0.729851,1.504056,0.405175,-1.703665,0.539555,0.338864,-0.134283,-0.729863,-0.867766,0.208538,1.843162,0.202232,-0.311843,0.510821,0.000000,0.000000,0.070563,0.059825,0.064427,-0.679554,0.015340,0.803070,0.236601,-0.128854,-0.090505,0.171806,-0.007670,-0.001534,0.009817,0.030434,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.266000,0.218288,0.000000,0.000000,-0.030895,0.729875,1.504152,0.403437,-1.703653,0.540920,0.339263,-0.134427,-0.729947,-0.867430,0.208561,1.843162,0.202232,-0.311774,0.503964,0.000000,0.000000,0.072097,0.035282,0.078233,-0.702563,0.006136,0.792270,0.240528,-0.104311,-0.082835,0.181010,-0.004602,0.001534,0.005890,0.041233,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.268000,0.219145,0.000000,0.000000,-0.030811,0.729983,1.504248,0.402155,-1.703689,0.542853,0.339646,-0.134583,-0.730043,-0.867107,0.208597,1.843174,0.202232,-0.311720,0.500535,0.000000,0.000000,0.065961,0.046019,0.069029,-0.747049,-0.012272,0.720603,0.234638,-0.104311,-0.079767,0.179476,0.001534,0.007670,0.006872,0.029452,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.270000,0.220350,0.000000,0.000000,-0.030752,0.730127,1.504272,0.400848,-1.703677,0.544111,0.340206,-0.134715,-0.730199,-0.866783,0.208585,1.843150,0.202225,-0.311690,0.531390,0.000000,0.000000,0.049087,0.082835,0.046019,-0.748583,-0.013806,0.692132,0.225802,-0.101243,-0.105845,0.207087,0.004602,-0.018408,-0.002945,0.010799,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.272000,0.221194,0.000000,0.000000,-0.030644,0.730139,1.504308,0.399578,-1.703701,0.545254,0.340582,-0.134870,-0.730283,-0.866519,0.208561,1.843150,0.202225,-0.311705,0.541675,0.000000,0.000000,0.033748,0.050621,0.019942,-0.754719,-0.012272,0.664643,0.210094,-0.082835,-0.088971,0.185612,-0.010738,-0.006136,-0.001963,-0.013744,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.274000,0.222091,0.000000,0.000000,-0.030572,0.730199,1.504296,0.398308,-1.703725,0.546412,0.340920,-0.135002,-0.730439,-0.866232,0.208585,1.843162,0.202225,-0.311705,0.581101,0.000000,0.000000,0.032214,0.032214,0.003068,-0.748583,-0.001534,0.645008,0.206167,-0.095107,-0.098175,0.187146,0.007670,-0.009204,0.000982,-0.005890,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.276000,0.222921,0.000000,0.000000,-0.030512,0.730343,1.504284,0.397229,-1.703737,0.547539,0.341234,-0.135086,-0.730546,-0.865896,0.208573,1.843150,0.202225,-0.311705,0.558817,0.000000,0.000000,0.033748,0.059825,0.001534,-0.724039,-0.012272,0.658753,0.173769,-0.079767,-0.102777,0.168738,0.004602,-0.012272,0.001963,0.003927,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.278000,0.224368,0.000000,0.000000,-0.030428,0.730439,1.504140,0.394916,-1.703773,0.549319,0.341648,-0.135278,-0.730738,-0.865561,0.208597,1.843138,0.202217,-0.311720,0.654810,0.000000,0.000000,0.035282,0.047553,-0.030680,-0.707165,0.000000,0.697041,0.148244,-0.093573,-0.102777,0.162602,0.007670,0.004602,-0.004909,-0.009817,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.280000,0.225212,0.000000,0.000000,-0.030332,0.730462,1.504056,0.393514,-1.703785,0.551136,0.341878,-0.135434,-0.730846,-0.865321,0.208645,1.843162,0.202217,-0.311713,0.605099,0.000000,0.000000,0.038350,0.033748,-0.044485,-0.768524,0.010738,0.711767,0.136463,-0.092039,-0.104311,0.164136,0.030680,-0.006136,-0.003927,0.001963,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.282000,0.226604,0.000000,0.000000,-0.030212,0.730522,1.503984,0.391836,-1.703785,0.552364,0.342147,-0.135673,-0.730942,-0.865021,0.208753,1.843150,0.202217,-0.311743,0.601671,0.000000,0.000000,0.041417,0.041417,-0.061359,-0.866699,0.000000,0.701950,0.108974,-0.096641,-0.092039,0.179476,0.059825,-0.013806,-0.001963,-0.016690,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.284000,0.227716,0.000000,0.000000,-0.030068,0.730630,1.503960,0.390170,-1.703761,0.553575,0.342262,-0.135853,-0.731098,-0.864650,0.208921,1.843162,0.202209,-0.311766,0.635954,0.000000,0.000000,0.062893,0.041417,-0.032214,-0.924990,-0.006136,0.673479,0.072649,-0.124252,-0.090505,0.208621,0.081301,-0.009204,-0.006872,-0.020617,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.286000,0.228693,0.000000,0.000000,-0.029985,0.730666,1.503984,0.388600,-1.703785,0.554657,0.342362,-0.135985,-0.731206,-0.864027,0.209089,1.843150,0.202194,-0.311789,0.606814,0.000000,0.000000,0.056757,0.029146,0.000000,-0.917321,0.001534,0.635191,0.070686,-0.107379,-0.082835,0.243903,0.092039,0.000000,-0.019635,-0.020617,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.288000,0.229671,0.000000,0.000000,-0.029949,0.730738,1.503984,0.386659,-1.703785,0.555692,0.342408,-0.136129,-0.731301,-0.863499,0.209340,1.843174,0.202140,-0.311805,0.584529,0.000000,0.000000,0.041417,0.056757,0.016874,-0.811476,-0.001534,0.614574,0.035343,-0.110447,-0.082835,0.266913,0.099709,0.015340,-0.022580,-0.020617,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.290000,0.230568,0.000000,0.000000,-0.029865,0.730762,1.503948,0.385509,-1.703761,0.557142,0.342446,-0.136237,-0.731409,-0.862888,0.209448,1.843162,0.202071,-0.311820,0.630812,0.000000,0.000000,0.047553,0.030680,0.007670,-0.747049,-0.007670,0.570395,0.028471,-0.102777,-0.079767,0.314466,0.082835,0.004602,-0.033379,-0.007854,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.292000,0.232001,0.000000,0.000000,-0.029805,0.730786,1.503936,0.384370,-1.703761,0.558185,0.342507,-0.136333,-0.731493,-0.862289,0.209556,1.843138,0.202033,-0.311812,0.603385,0.000000,0.000000,0.042951,0.027612,-0.010738,-0.708699,-0.007670,0.592976,0.030434,-0.082835,-0.088971,0.348214,0.075165,-0.012272,-0.022580,0.009817,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.294000,0.233528,0.000000,0.000000,-0.029649,0.730858,1.503816,0.382405,-1.703761,0.559865,0.342584,-0.136536,-0.731613,-0.861450,0.209700,1.843162,0.201949,-0.311820,0.629098,0.000000,0.000000,0.061359,0.019942,-0.029146,-0.742447,0.010738,0.652862,0.024544,-0.078233,-0.072097,0.345146,0.064427,0.000000,-0.041233,-0.000982,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.296000,0.234559,0.000000,0.000000,-0.029589,0.730894,1.503673,0.380847,-1.703773,0.561054,0.342630,-0.136644,-0.731721,-0.860767,0.209748,1.843162,0.201910,-0.311820,0.617099,0.000000,0.000000,0.044485,0.023010,-0.047553,-0.836020,0.001534,0.679369,0.016690,-0.084369,-0.062893,0.294524,0.055223,-0.006136,-0.023562,-0.002945,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.298000,0.235550,0.000000,0.000000,-0.029481,0.730990,1.503553,0.378737,-1.703737,0.562250,0.342653,-0.136728,-0.731781,-0.860384,0.209880,1.843150,0.201841,-0.311828,0.617099,0.000000,0.000000,0.058291,0.046019,-0.059825,-0.826816,0.023010,0.686242,0.013744,-0.067495,-0.058291,0.283786,0.056757,-0.007670,-0.043197,-0.009817,0.149241,0.980409,1.486515,-0.039623,-0.355296,-0.035120,-0.069799,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.300000,0.236568,0.000000,0.000000,-0.029373,0.731026,1.503505,0.377551,-1.703785,0.563393,0.342661,-0.136848,-0.731865,-0.860096,0.209976,1.843126,0.201772,-0.311828,0.593100,0.000000,0.000000,0.073631,0.035282,-0.029146,-0.759320,0.007670,0.656789,0.008836,-0.076699,-0.053689,0.240835,0.056757,-0.021476,-0.035343,-0.005890,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.302000,0.237599,0.000000,0.000000,-0.029301,0.731026,1.503505,0.376460,-1.703797,0.565057,0.342645,-0.136992,-0.731937,-0.859832,0.210059,1.843150,0.201642,-0.311835,0.586244,0.000000,0.000000,0.065961,0.019942,-0.004602,-0.697961,0.001534,0.654826,0.003927,-0.101243,-0.049087,0.210155,0.065961,-0.009204,-0.058905,-0.002945,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.304000,0.238965,0.000000,0.000000,-0.029170,0.731086,1.503553,0.375286,-1.703773,0.566192,0.342630,-0.137112,-0.732020,-0.859640,0.210179,1.843138,0.201542,-0.311858,0.509106,0.000000,0.000000,0.075165,0.029146,0.023010,-0.708699,0.000000,0.653844,-0.011781,-0.099709,-0.061359,0.174874,0.075165,-0.018408,-0.071668,-0.001963,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.306000,0.239769,0.000000,0.000000,-0.028942,0.731146,1.503613,0.373932,-1.703773,0.567374,0.342622,-0.137351,-0.732056,-0.859473,0.210251,1.843126,0.201435,-0.311866,0.522820,0.000000,0.000000,0.085903,0.032214,0.039884,-0.766990,-0.007670,0.678388,-0.012763,-0.115049,-0.047553,0.131922,0.052155,-0.007670,-0.072649,0.003927,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254690,-1.052153,-1.466910,-0.023834,-0.015048,0.012767,-0.031600
11.308000,0.240599,0.000000,0.000000,-0.028774,0.731241,1.503709,0.372290,-1.703773,0.568601,0.342630,-0.137519,-0.732104,-0.859317,0.210383,1.843126,0.201304,-0.311904,0.498821,0.000000,0.000000,0.105845,0.032214,0.050621,-0.831418,0.003068,0.682315,0.001963,-0.121184,-0.029146,0.078233,0.067495,0.007670,-0.072649,-0.018653,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.310000,0.241322,0.000000,0.000000,-0.028654,0.731289,1.503781,0.370121,-1.703785,0.569920,0.342630,-0.137699,-0.732164,-0.859245,0.210563,1.843138,0.201151,-0.311927,0.433683,0.000000,0.000000,0.092039,0.030680,0.044485,-0.869767,0.000000,0.746128,0.009817,-0.124252,-0.041417,0.070563,0.093573,-0.003068,-0.094248,-0.018653,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.312000,0.242099,0.000000,0.000000,-0.028498,0.731373,1.503865,0.368850,-1.703773,0.571193,0.342630,-0.137891,-0.732200,-0.859209,0.210695,1.843162,0.200982,-0.311935,0.457681,0.000000,0.000000,0.093573,0.029146,0.061359,-0.819146,0.026078,0.760854,0.000000,-0.124252,-0.027612,0.053689,0.099709,0.016874,-0.107011,-0.007854,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.314000,0.243652,0.000000,0.000000,-0.028247,0.731469,1.504032,0.367209,-1.703761,0.573770,0.342638,-0.138202,-0.732284,-0.859185,0.210862,1.843126,0.200599,-0.311935,0.454253,0.000000,0.000000,0.110447,0.044485,0.070563,-0.719437,0.023010,0.725512,0.005890,-0.134990,-0.036816,0.035282,0.075165,-0.007670,-0.121737,0.001963,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.316000,0.244496,0.000000,0.000000,-0.028043,0.731517,1.504188,0.366046,-1.703773,0.574944,0.342638,-0.138442,-0.732320,-0.859185,0.210970,1.843150,0.200376,-0.311927,0.454253,0.000000,0.000000,0.096641,0.032214,0.093573,-0.688757,0.001534,0.670534,0.002945,-0.115049,-0.032214,0.012272,0.065961,0.000000,-0.126645,0.018653,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.318000,0.245313,0.000000,0.000000,-0.027887,0.731565,1.504332,0.364764,-1.703785,0.576071,0.342630,-0.138610,-0.732380,-0.859233,0.211030,1.843150,0.200131,-0.311943,0.497107,0.000000,0.000000,0.101243,0.027612,0.088971,-0.716369,-0.012272,0.656789,-0.002945,-0.122718,-0.023010,0.003068,0.044485,-0.001534,-0.148244,-0.006872,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.320000,0.246156,0.000000,0.000000,-0.027743,0.731673,1.504572,0.362403,-1.703773,0.577176,0.342630,-0.138765,-0.732464,-0.859269,0.211114,1.843138,0.199878,-0.311950,0.485108,0.000000,0.000000,0.095107,0.055223,0.085903,-0.877437,-0.013806,0.639118,-0.003927,-0.121184,-0.038350,0.000000,0.052155,0.000000,-0.168861,-0.006872,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.322000,0.247000,0.000000,0.000000,-0.027636,0.731745,1.504655,0.360629,-1.703749,0.578318,0.342638,-0.138873,-0.732488,-0.859293,0.211162,1.843126,0.199602,-0.311966,0.519391,0.000000,0.000000,0.085903,0.047553,0.073631,-0.964874,0.006136,0.634209,-0.008836,-0.102777,-0.027612,-0.001534,0.053689,0.004602,-0.168861,-0.012763,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.324000,0.247830,0.000000,0.000000,-0.027492,0.731781,1.504715,0.358975,-1.703773,0.580052,0.342630,-0.139005,-0.732524,-0.859293,0.211222,1.843126,0.199180,-0.311966,0.497107,0.000000,0.000000,0.085903,0.023010,0.052155,-0.978680,-0.004602,0.671515,-0.005890,-0.099709,-0.029146,0.000000,0.035282,-0.007670,-0.170824,0.001963,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.326000,0.249062,0.000000,0.000000,-0.027348,0.731853,1.504727,0.357537,-1.703773,0.581233,0.342638,-0.139161,-0.732560,-0.859305,0.211282,1.843138,0.198850,-0.311981,0.502250,0.000000,0.000000,0.087437,0.015340,0.026078,-0.889709,0.003068,0.684278,-0.000982,-0.107379,-0.033748,-0.006136,0.035282,-0.015340,-0.190459,-0.004909,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.328000,0.249853,0.000000,0.000000,-0.027180,0.731973,1.504727,0.356411,-1.703773,0.582399,0.342645,-0.139341,-0.732632,-0.859281,0.211378,1.843138,0.198528,-0.311981,0.500535,0.000000,0.000000,0.084369,0.035282,0.021476,-0.794602,0.006136,0.683296,0.000000,-0.096641,-0.033748,0.012272,0.030680,-0.012272,-0.190459,0.002945,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.330000,0.250603,0.000000,0.000000,-0.027060,0.731984,1.504727,0.355188,-1.703773,0.583565,0.342653,-0.139496,-0.732668,-0.859209,0.211414,1.843138,0.198152,-0.311996,0.493679,0.000000,0.000000,0.076699,0.024544,0.015340,-0.759320,-0.013806,0.669552,0.000982,-0.099709,-0.026078,0.026078,0.027612,-0.001534,-0.219912,-0.002945,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.332000,0.251419,0.000000,0.000000,-0.026917,0.731996,1.504739,0.352947,-1.703773,0.584731,0.342653,-0.139628,-0.732751,-0.859125,0.211474,1.843138,0.197761,-0.311996,0.474823,0.000000,0.000000,0.081301,0.007670,0.027612,-0.845223,-0.015340,0.669552,-0.004909,-0.101243,-0.041417,0.044485,0.027612,-0.009204,-0.226784,0.007854,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.334000,0.252718,0.000000,0.000000,-0.026689,0.732080,1.504835,0.350419,-1.703773,0.587001,0.342653,-0.139832,-0.732787,-0.858921,0.211522,1.843138,0.196925,-0.312050,0.497107,0.000000,0.000000,0.085903,0.018408,0.035282,-0.958738,0.001534,0.658753,-0.004909,-0.118117,-0.035282,0.069029,0.029146,0.006136,-0.248382,-0.018653,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.336000,0.254098,0.000000,0.000000,-0.026605,0.732116,1.504871,0.348957,-1.703785,0.588105,0.342653,-0.139916,-0.732823,-0.858706,0.211534,1.843102,0.196534,-0.312088,0.536533,0.000000,0.000000,0.087437,0.032214,0.035282,-0.898913,0.001534,0.645990,-0.003927,-0.102777,-0.024544,0.111981,0.018408,-0.003068,-0.235619,-0.012763,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.338000,0.254995,0.000000,0.000000,-0.026485,0.732128,1.504871,0.347650,-1.703737,0.589194,0.342645,-0.140108,-0.732823,-0.858490,0.211570,1.843126,0.196119,-0.312119,0.558817,0.000000,0.000000,0.059825,0.007670,0.029146,-0.840622,0.026078,0.629300,0.000000,-0.101243,-0.015340,0.121184,0.036816,0.012272,-0.232674,-0.023562,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.340000,0.255906,0.000000,0.000000,-0.026377,0.732176,1.504907,0.346332,-1.703785,0.590337,0.342661,-0.140239,-0.732907,-0.858238,0.211546,1.843102,0.195690,-0.312142,0.543390,0.000000,0.000000,0.070563,0.016874,0.032214,-0.809942,0.015340,0.631264,0.003927,-0.093573,-0.030680,0.139592,0.021476,-0.001534,-0.244455,-0.015708,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.342000,0.256843,0.000000,0.000000,-0.026245,0.732272,1.504955,0.344942,-1.703797,0.591403,0.342661,-0.140371,-0.732907,-0.857903,0.211546,1.843102,0.195260,-0.312165,0.553675,0.000000,0.000000,0.090505,0.041417,0.032214,-0.825282,0.003068,0.632246,-0.001963,-0.102777,-0.021476,0.150330,0.010738,-0.001534,-0.237583,-0.013744,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.344000,0.257700,0.000000,0.000000,-0.026162,0.732248,1.505051,0.342677,-1.703773,0.592477,0.342661,-0.140515,-0.732943,-0.857699,0.211546,1.843042,0.194816,-0.312203,0.555389,0.000000,0.000000,0.072097,0.024544,0.052155,-0.878971,0.003068,0.625373,-0.004909,-0.110447,-0.015340,0.139592,0.004602,-0.009204,-0.261145,-0.023562,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.346000,0.258571,0.000000,0.000000,-0.026042,0.732236,1.505111,0.340999,-1.703797,0.594118,0.342653,-0.140647,-0.732967,-0.857495,0.211534,1.842994,0.194141,-0.312226,0.524534,0.000000,0.000000,0.073631,0.009204,0.056757,-0.935728,0.007670,0.611629,-0.011781,-0.099709,-0.010738,0.130388,-0.001534,-0.026078,-0.259181,-0.005890,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.348000,0.259856,0.000000,0.000000,-0.025946,0.732284,1.505183,0.339417,-1.703785,0.595192,0.342645,-0.140779,-0.733027,-0.857292,0.211570,1.842934,0.193696,-0.312280,0.524534,0.000000,0.000000,0.055223,0.013806,0.050621,-0.938796,0.012272,0.618501,0.000000,-0.095107,-0.032214,0.131922,0.023010,-0.046019,-0.260163,-0.024544,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.350000,0.260727,0.000000,0.000000,-0.025802,0.732344,1.505231,0.337979,-1.703797,0.596251,0.342661,-0.141006,-0.733063,-0.857088,0.211570,1.842862,0.193312,-0.312295,0.536533,0.000000,0.000000,0.073631,0.027612,0.041417,-0.868233,0.000000,0.604757,0.002945,-0.096641,-0.035282,0.133456,0.032214,-0.042951,-0.243473,-0.019635,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.352000,0.261611,0.000000,0.000000,-0.025742,0.732344,1.505267,0.336769,-1.703809,0.597248,0.342653,-0.141114,-0.733051,-0.856884,0.211570,1.842778,0.192936,-0.312319,0.563960,0.000000,0.000000,0.046019,0.006136,0.019942,-0.793068,-0.012272,0.595921,-0.000982,-0.102777,-0.016874,0.131922,0.030680,-0.030680,-0.227765,-0.015708,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
11.354000,0.262977,0.000000,0.000000,-0.025538,0.732356,1.505291,0.334012,-1.703821,0.598782,0.342653,-0.141282,-0.733087,-0.856381,0.211581,1.842671,0.192415,-0.312342,0.553675,0.000000,0.000000,0.058291,0.018408,0.030680,-0.848291,-0.004602,0.583158,-0.012763,-0.095107,-0.013806,0.158000,0.004602,-0.036816,-0.195368,-0.015708,0.149242,0.980404,1.486520,-0.039619,-0.355299,-0.035125,-0.069797,0.254688,-1.052153,-1.466916,-0.023841,-0.015050,0.012767,-0.031595
