timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
17.514000,-1.527828,0.000000,0.000000,-0.745131,0.541411,0.061060,0.478195,0.806982,-0.179913,0.136187,0.159186,-0.012883,-0.003152,1.308438,-0.274834,0.052562,0.006159,-0.231412,0.000000,0.000000,0.050621,0.013806,-0.009204,0.105845,0.211689,0.054978,0.008836,0.004602,-0.004602,-0.003068,0.007670,-0.006136,-0.004909,0.002945,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.516000,-1.528082,0.000000,0.000000,-0.745035,0.541435,0.061060,0.478326,0.807281,-0.179829,0.136187,0.159174,-0.012883,-0.003176,1.308378,-0.274822,0.052570,0.006151,-0.154275,0.000000,0.000000,0.055223,0.012272,-0.004602,0.102777,0.207087,0.054978,0.000000,0.007670,-0.006136,0.000000,-0.015340,-0.004602,0.007854,-0.004909,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.518000,-1.528551,0.000000,0.000000,-0.744963,0.541495,0.061036,0.478566,0.807797,-0.179706,0.136187,0.159174,-0.012871,-0.003200,1.308426,-0.274822,0.052562,0.006159,-0.210842,0.000000,0.000000,0.035282,0.006136,-0.009204,0.108913,0.227029,0.055960,0.002945,0.003068,0.003068,-0.004602,0.001534,0.003068,0.002945,0.002945,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.520000,-1.528832,0.000000,0.000000,-0.744880,0.541495,0.061024,0.478782,0.808060,-0.179637,0.136187,0.159174,-0.012871,-0.003152,1.308450,-0.274834,0.052562,0.006151,-0.185130,0.000000,0.000000,0.047553,-0.004602,-0.010738,0.102777,0.204019,0.037306,0.000982,-0.001534,0.001534,0.004602,0.006136,0.001534,-0.001963,-0.001963,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.522000,-1.529113,0.000000,0.000000,-0.744808,0.541555,0.061036,0.478926,0.808492,-0.179545,0.136187,0.159186,-0.012871,-0.003152,1.308414,-0.274822,0.052570,0.006167,-0.207414,0.000000,0.000000,0.044485,0.024544,0.004602,0.095107,0.204019,0.040252,0.000000,-0.003068,0.000000,0.004602,-0.015340,0.000000,0.006872,0.017671,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.524000,-1.529421,0.000000,0.000000,-0.744772,0.541555,0.060988,0.479081,0.808791,-0.179399,0.136187,0.159186,-0.012871,-0.003176,1.308462,-0.274822,0.052562,0.006151,-0.185130,0.000000,0.000000,0.039884,0.006136,-0.003068,0.105845,0.223961,0.063814,0.000000,-0.003068,0.000000,-0.003068,0.001534,0.000000,0.000000,-0.004909,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.526000,-1.529863,0.000000,0.000000,-0.744700,0.541579,0.060940,0.479249,0.809019,-0.179315,0.136187,0.159198,-0.012883,-0.003176,1.308462,-0.274810,0.052562,0.006151,-0.169702,0.000000,0.000000,0.050621,0.016874,-0.013806,0.119651,0.200951,0.062832,0.014726,0.001534,-0.013806,-0.004602,-0.003068,0.010738,-0.001963,-0.003927,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.528000,-1.530198,0.000000,0.000000,-0.744580,0.541627,0.060928,0.479357,0.809259,-0.179230,0.136179,0.159186,-0.012859,-0.003152,1.308438,-0.274822,0.052562,0.006159,-0.245125,0.000000,0.000000,0.049087,0.016874,-0.009204,0.102777,0.184078,0.060868,-0.001963,0.000000,-0.010738,-0.003068,-0.006136,-0.004602,0.000000,0.001963,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.530000,-1.530426,0.000000,0.000000,-0.744508,0.541627,0.060928,0.479537,0.809498,-0.179146,0.136187,0.159210,-0.012859,-0.003140,1.308438,-0.274822,0.052562,0.006167,-0.171416,0.000000,0.000000,0.056757,0.001534,-0.003068,0.118117,0.190214,0.056941,0.000982,0.003068,-0.021476,0.009204,-0.019942,-0.006136,0.000000,0.011781,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.532000,-1.530694,0.000000,0.000000,-0.744472,0.541651,0.060868,0.479753,0.809702,-0.179054,0.136187,0.159210,-0.012859,-0.003176,1.308510,-0.274834,0.052562,0.006151,-0.166274,0.000000,0.000000,0.039884,0.003068,-0.001534,0.104311,0.171806,0.060868,0.000982,0.012272,-0.019942,-0.004602,0.001534,-0.007670,0.000000,-0.006872,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.534000,-1.531015,0.000000,0.000000,-0.744376,0.541663,0.060832,0.479920,0.809990,-0.178977,0.136194,0.159186,-0.012847,-0.003176,1.308510,-0.274834,0.052562,0.006151,-0.193700,0.000000,0.000000,0.055223,-0.006136,-0.016874,0.116583,0.153398,0.054978,0.008836,0.021476,0.000000,-0.003068,0.000000,-0.006136,-0.001963,-0.006872,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.536000,-1.531336,0.000000,0.000000,-0.744304,0.541699,0.060832,0.480076,0.810206,-0.178831,0.136187,0.159186,-0.012883,-0.003164,1.308462,-0.274822,0.052570,0.006159,-0.202271,0.000000,0.000000,0.059825,0.004602,-0.006136,0.115049,0.158000,0.069704,-0.002945,0.016874,-0.010738,0.012272,-0.006136,0.000000,0.008836,0.001963,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.538000,-1.531859,0.000000,0.000000,-0.744184,0.541699,0.060868,0.480304,0.810517,-0.178686,0.136202,0.159186,-0.012859,-0.003176,1.308438,-0.274822,0.052562,0.006151,-0.162845,0.000000,0.000000,0.062893,0.000000,0.001534,0.116583,0.144194,0.062832,0.011781,0.003068,0.010738,0.003068,0.009204,-0.003068,0.000000,-0.003927,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.540000,-1.532100,0.000000,0.000000,-0.744113,0.541747,0.060832,0.480460,0.810745,-0.178578,0.136202,0.159186,-0.012859,-0.003188,1.308426,-0.274822,0.052562,0.006159,-0.190272,0.000000,0.000000,0.052155,-0.001534,-0.006136,0.107379,0.148796,0.074613,-0.000982,0.004602,0.007670,0.001534,0.015340,0.003068,0.000982,0.001963,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.542000,-1.532341,0.000000,0.000000,-0.744065,0.541771,0.060820,0.480687,0.810937,-0.178502,0.136202,0.159198,-0.012871,-0.003140,1.308330,-0.274822,0.052562,0.006151,-0.154275,0.000000,0.000000,0.042951,0.003068,-0.004602,0.119651,0.150330,0.064795,-0.004909,0.010738,0.000000,0.023010,-0.035282,0.000000,-0.001963,-0.004909,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.544000,-1.532649,0.000000,0.000000,-0.744005,0.541783,0.060832,0.480843,0.811140,-0.178417,0.136202,0.159198,-0.012835,-0.003152,1.308426,-0.274834,0.052562,0.006159,-0.200557,0.000000,0.000000,0.041417,-0.003068,0.003068,0.115049,0.133456,0.049087,-0.008836,0.010738,0.000000,0.007670,0.015340,-0.004602,0.003927,0.002945,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.546000,-1.532877,0.000000,0.000000,-0.743897,0.541783,0.060820,0.481011,0.811332,-0.178272,0.136218,0.159186,-0.012835,-0.003176,1.308462,-0.274834,0.052562,0.006167,-0.195415,0.000000,0.000000,0.046019,0.000000,0.001534,0.122718,0.138058,0.057923,0.009817,-0.003068,-0.007670,-0.012272,0.026078,-0.003068,-0.012763,0.005890,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.548000,-1.533211,0.000000,0.000000,-0.743861,0.541807,0.060796,0.481167,0.811500,-0.178172,0.136210,0.159210,-0.012823,-0.003152,1.308426,-0.274822,0.052562,0.006197,-0.173130,0.000000,0.000000,0.050621,-0.001534,-0.006136,0.121184,0.147262,0.067741,0.000000,0.001534,0.000000,0.006136,0.006136,-0.006136,0.000982,0.011781,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.550000,-1.533439,0.000000,0.000000,-0.743789,0.541819,0.060820,0.481322,0.811656,-0.178088,0.136225,0.159186,-0.012811,-0.003140,1.308366,-0.274822,0.052562,0.006182,-0.171416,0.000000,0.000000,0.046019,0.007670,0.004602,0.111981,0.116583,0.056941,-0.000982,-0.001534,-0.001534,0.007670,-0.006136,0.000000,0.000000,-0.002945,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.552000,-1.533667,0.000000,0.000000,-0.743693,0.541831,0.060772,0.481514,0.811835,-0.178011,0.136225,0.159186,-0.012799,-0.003152,1.308390,-0.274834,0.052554,0.006190,-0.135419,0.000000,0.000000,0.050621,0.003068,-0.006136,0.127320,0.122718,0.051051,0.000000,0.013806,0.003068,0.001534,0.015340,-0.004602,-0.009817,0.007854,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.554000,-1.533908,0.000000,0.000000,-0.743645,0.541843,0.060760,0.481790,0.812063,-0.177934,0.136233,0.159186,-0.012799,-0.003152,1.308390,-0.274834,0.052562,0.006182,-0.176559,0.000000,0.000000,0.047553,0.010738,0.000000,0.130388,0.136524,0.048106,0.011781,0.001534,0.000000,0.001534,0.010738,-0.003068,0.004909,0.000982,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.556000,-1.534135,0.000000,0.000000,-0.743609,0.541843,0.060736,0.481958,0.812363,-0.177857,0.136233,0.159186,-0.012787,-0.003152,1.308354,-0.274834,0.052570,0.006182,-0.133705,0.000000,0.000000,0.039884,0.000000,0.003068,0.125786,0.147262,0.049087,0.004909,0.004602,0.000000,0.007670,0.012272,0.000000,0.010799,-0.010799,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.558000,-1.534363,0.000000,0.000000,-0.743537,0.541891,0.060760,0.482125,0.812578,-0.177735,0.136256,0.159186,-0.012787,-0.003176,1.308330,-0.274834,0.052562,0.006182,-0.138847,0.000000,0.000000,0.052155,0.003068,0.015340,0.128854,0.153398,0.052033,0.018653,0.010738,0.000000,-0.003068,-0.003068,-0.004602,-0.000982,-0.008836,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.560000,-1.534818,0.000000,0.000000,-0.743441,0.541903,0.060724,0.482425,0.812902,-0.177620,0.136233,0.159186,-0.012775,-0.003152,1.308402,-0.274834,0.052554,0.006190,-0.164560,0.000000,0.000000,0.039884,-0.001534,-0.003068,0.134990,0.139592,0.052033,-0.001963,0.004602,0.006136,0.010738,0.019942,-0.006136,-0.009817,0.001963,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.562000,-1.535033,0.000000,0.000000,-0.743358,0.541975,0.060760,0.482581,0.813154,-0.177551,0.136248,0.159174,-0.012775,-0.003164,1.308390,-0.274822,0.052562,0.006190,-0.169702,0.000000,0.000000,0.046019,0.006136,0.007670,0.128854,0.167204,0.037306,0.007854,0.001534,0.004602,0.003068,0.015340,-0.003068,-0.001963,0.002945,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.564000,-1.535233,0.000000,0.000000,-0.743262,0.541975,0.060760,0.482916,0.813429,-0.177459,0.136256,0.159186,-0.012763,-0.003200,1.308342,-0.274822,0.052570,0.006190,-0.119991,0.000000,0.000000,0.056757,-0.001534,-0.004602,0.148796,0.181010,0.061850,0.004909,0.001534,-0.001534,0.006136,-0.010738,-0.006136,0.003927,0.001963,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.566000,-1.535461,0.000000,0.000000,-0.743238,0.541975,0.060724,0.483108,0.813729,-0.177397,0.136264,0.159186,-0.012751,-0.003176,1.308378,-0.274834,0.052562,0.006190,-0.157703,0.000000,0.000000,0.035282,0.006136,-0.006136,0.147262,0.164136,0.038288,0.007854,0.000000,-0.013806,0.004602,0.009204,-0.009204,0.000000,0.000000,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.568000,-1.535662,0.000000,0.000000,-0.743154,0.541987,0.060736,0.483312,0.813957,-0.177282,0.136271,0.159186,-0.012715,-0.003152,1.308438,-0.274822,0.052562,0.006190,-0.147418,0.000000,0.000000,0.047553,0.006136,0.012272,0.151864,0.162602,0.053996,0.007854,0.001534,-0.010738,0.009204,0.015340,-0.004602,0.001963,0.000000,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.570000,-1.536050,0.000000,0.000000,-0.743082,0.542011,0.060712,0.483540,0.814220,-0.177213,0.136279,0.159186,-0.012679,-0.003176,1.308450,-0.274822,0.052562,0.006190,-0.166274,0.000000,0.000000,0.050621,-0.003068,0.000000,0.161068,0.171806,0.053996,0.007854,-0.001534,0.007670,0.001534,0.003068,-0.007670,0.000982,0.000000,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.572000,-1.536305,0.000000,0.000000,-0.742998,0.542058,0.060664,0.483731,0.814544,-0.177136,0.136294,0.159186,-0.012691,-0.003176,1.308426,-0.274822,0.052562,0.006190,-0.195415,0.000000,0.000000,0.042951,0.003068,-0.015340,0.142660,0.200951,0.045160,0.013744,0.000000,0.000000,-0.001534,-0.010738,0.001534,0.001963,0.003927,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.574000,-1.536519,0.000000,0.000000,-0.742926,0.542118,0.060676,0.483935,0.814819,-0.177044,0.136294,0.159174,-0.012667,-0.003128,1.308474,-0.274834,0.052562,0.006190,-0.174845,0.000000,0.000000,0.053689,0.003068,0.004602,0.147262,0.191748,0.059887,-0.006872,-0.004602,0.015340,0.012272,0.013806,0.003068,0.000000,0.005890,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.576000,-1.536881,0.000000,0.000000,-0.742866,0.542130,0.060664,0.484402,0.815287,-0.176945,0.136325,0.159186,-0.012679,-0.003176,1.308462,-0.274822,0.052554,0.006182,-0.181701,0.000000,0.000000,0.033748,0.007670,-0.003068,0.167204,0.194816,0.045160,0.000982,0.000000,0.004602,0.000000,-0.015340,0.004602,-0.010799,-0.006872,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.578000,-1.537135,0.000000,0.000000,-0.742794,0.542166,0.060652,0.484618,0.815778,-0.176853,0.136333,0.159186,-0.012679,-0.003140,1.308498,-0.274834,0.052562,0.006190,-0.174845,0.000000,0.000000,0.030680,0.009204,-0.016874,0.158000,0.202485,0.027489,0.002945,-0.004602,-0.001534,0.015340,-0.013806,0.000000,-0.002945,0.000982,0.070548,-0.627252,0.633039,-0.049864,-0.043030,-0.048396,-0.040978,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.580000,-1.537510,0.000000,0.000000,-0.742746,0.542190,0.060700,0.484882,0.816054,-0.176768,0.136348,0.159186,-0.012667,-0.003140,1.308534,-0.274822,0.052570,0.006182,-0.171416,0.000000,0.000000,0.035282,0.012272,0.013806,0.168738,0.197884,0.033379,0.004909,0.000000,-0.012272,0.015340,0.015340,0.003068,0.009817,-0.005890,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.582000,-1.537778,0.000000,0.000000,-0.742686,0.542238,0.060724,0.485121,0.816353,-0.176692,0.136356,0.159174,-0.012643,-0.003176,1.308498,-0.274846,0.052562,0.006190,-0.167988,0.000000,0.000000,0.035282,0.023010,0.013806,0.170272,0.193282,0.037306,-0.001963,0.000000,-0.006136,0.003068,-0.003068,-0.003068,0.000982,0.003927,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.584000,-1.538086,0.000000,0.000000,-0.742615,0.542226,0.060700,0.485361,0.816665,-0.176607,0.136363,0.159174,-0.012643,-0.003176,1.308438,-0.274834,0.052562,0.006182,-0.178273,0.000000,0.000000,0.053689,0.000000,-0.001534,0.170272,0.193282,0.051051,0.006872,0.007670,-0.009204,-0.004602,-0.001534,0.000000,0.000000,-0.005890,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.586000,-1.538381,0.000000,0.000000,-0.742603,0.542286,0.060664,0.485565,0.816941,-0.176546,0.136363,0.159162,-0.012619,-0.003140,1.308438,-0.274834,0.052554,0.006182,-0.207414,0.000000,0.000000,0.029146,0.023010,0.000000,0.164136,0.193282,0.045160,0.008836,0.000000,0.010738,0.007670,-0.007670,-0.013806,-0.008836,-0.007854,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.588000,-1.538675,0.000000,0.000000,-0.742519,0.542286,0.060664,0.485960,0.817216,-0.176477,0.136356,0.159162,-0.012643,-0.003152,1.308510,-0.274834,0.052562,0.006190,-0.186844,0.000000,0.000000,0.036816,0.007670,-0.003068,0.171806,0.194816,0.056941,0.000000,0.006136,0.006136,0.000000,0.004602,-0.003068,0.000000,0.002945,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.590000,-1.538983,0.000000,0.000000,-0.742447,0.542358,0.060688,0.486224,0.817684,-0.176431,0.136356,0.159174,-0.012655,-0.003176,1.308498,-0.274834,0.052570,0.006190,-0.209128,0.000000,0.000000,0.046019,0.006136,0.006136,0.173340,0.214757,0.035343,-0.003927,0.012272,-0.004602,-0.001534,0.007670,-0.012272,0.007854,-0.002945,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096045,-1.050220,-0.574642,0.216502,0.886101,0.364807,0.430731
17.592000,-1.539412,0.000000,0.000000,-0.742399,0.542430,0.060664,0.486440,0.817899,-0.176339,0.136363,0.159162,-0.012607,-0.003176,1.308462,-0.274822,0.052570,0.006190,-0.227984,0.000000,0.000000,0.033748,0.024544,0.000000,0.167204,0.181010,0.041233,0.001963,0.013806,0.003068,-0.001534,-0.015340,-0.001534,0.004909,0.000000,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.594000,-1.539693,0.000000,0.000000,-0.742303,0.542478,0.060604,0.486667,0.818139,-0.176277,0.136363,0.159115,-0.012631,-0.003176,1.308522,-0.274822,0.052562,0.006190,-0.226269,0.000000,0.000000,0.041417,0.018408,-0.013806,0.156466,0.184078,0.036325,0.002945,-0.006136,-0.001534,-0.004602,0.023010,0.001534,-0.004909,0.004909,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.596000,-1.540028,0.000000,0.000000,-0.742231,0.542502,0.060604,0.486919,0.818367,-0.176216,0.136363,0.159115,-0.012619,-0.003152,1.308510,-0.274834,0.052570,0.006205,-0.248554,0.000000,0.000000,0.050621,0.009204,-0.004602,0.168738,0.167204,0.040252,0.020617,-0.006136,-0.010738,0.001534,0.021476,-0.003068,0.004909,0.014726,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.598000,-1.540537,0.000000,0.000000,-0.742171,0.542574,0.060604,0.487386,0.818750,-0.176116,0.136348,0.159103,-0.012643,-0.003152,1.308426,-0.274834,0.052570,0.006174,-0.233126,0.000000,0.000000,0.036816,0.027612,-0.001534,0.161068,0.179476,0.039270,-0.016690,-0.007670,-0.021476,0.001534,-0.009204,-0.009204,0.003927,-0.005890,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.600000,-1.540885,0.000000,0.000000,-0.742111,0.542586,0.060604,0.487602,0.819182,-0.176047,0.136363,0.159115,-0.012631,-0.003176,1.308486,-0.274822,0.052570,0.006174,-0.245125,0.000000,0.000000,0.041417,0.009204,0.001534,0.151864,0.187146,0.040252,0.002945,0.006136,-0.013806,-0.003068,0.024544,0.001534,0.002945,0.000000,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.602000,-1.541193,0.000000,0.000000,-0.742063,0.542634,0.060604,0.487830,0.819457,-0.175940,0.136348,0.159103,-0.012619,-0.003116,1.308462,-0.274834,0.052570,0.006174,-0.212556,0.000000,0.000000,0.033748,0.016874,0.004602,0.148796,0.191748,0.047124,-0.006872,0.009204,0.000000,0.016874,0.000000,0.004602,0.003927,0.006872,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.604000,-1.541702,0.000000,0.000000,-0.741943,0.542646,0.060592,0.488058,0.819697,-0.175871,0.136356,0.159115,-0.012631,-0.003116,1.308462,-0.274834,0.052570,0.006174,-0.195415,0.000000,0.000000,0.053689,0.012272,-0.001534,0.156466,0.165670,0.051051,-0.001963,0.009204,0.000000,0.009204,-0.001534,0.000000,-0.002945,0.000000,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.606000,-1.542050,0.000000,0.000000,-0.741907,0.542682,0.060592,0.488237,0.819949,-0.175794,0.136363,0.159103,-0.012631,-0.003152,1.308498,-0.274834,0.052570,0.006174,-0.207414,0.000000,0.000000,0.044485,0.023010,0.001534,0.136524,0.176408,0.053996,-0.002945,0.004602,-0.001534,-0.007670,0.015340,0.000000,0.000982,-0.000982,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.608000,-1.542425,0.000000,0.000000,-0.741848,0.542754,0.060580,0.488441,0.820248,-0.175710,0.136371,0.159127,-0.012643,-0.003116,1.308498,-0.274834,0.052570,0.006182,-0.248554,0.000000,0.000000,0.038350,0.029146,0.003068,0.142660,0.176408,0.054978,0.003927,0.012272,-0.003068,0.006136,0.009204,0.000000,0.002945,0.006872,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.610000,-1.542760,0.000000,0.000000,-0.741752,0.542754,0.060556,0.488801,0.820512,-0.175625,0.136363,0.159127,-0.012643,-0.003116,1.308510,-0.274834,0.052570,0.006167,-0.224555,0.000000,0.000000,0.059825,0.009204,0.004602,0.138058,0.164136,0.050069,-0.000982,0.004602,0.000000,0.004602,0.004602,0.003068,0.010799,0.000000,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.612000,-1.543095,0.000000,0.000000,-0.741692,0.542813,0.060568,0.489004,0.820931,-0.175495,0.136363,0.159127,-0.012667,-0.003116,1.308522,-0.274822,0.052570,0.006167,-0.200557,0.000000,0.000000,0.044485,0.039884,0.003068,0.148796,0.181010,0.060868,0.008836,0.006136,-0.007670,0.000000,0.003068,0.006136,0.002945,-0.000982,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
17.614000,-1.543764,0.000000,0.000000,-0.741620,0.542825,0.060568,0.489268,0.821267,-0.175372,0.136379,0.159151,-0.012655,-0.003116,1.308558,-0.274822,0.052577,0.006167,-0.205700,0.000000,0.000000,0.047553,0.016874,0.009204,0.133456,0.162602,0.055960,0.010799,0.009204,-0.003068,0.000000,0.000000,0.001534,0.011781,0.000000,0.070543,-0.627233,0.633042,-0.049864,-0.043025,-0.048403,-0.040981,-0.096046,-1.050218,-0.574638,0.216499,0.886102,0.364808,0.430729
