timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
42.164000,1.348497,0.000000,0.000000,0.072253,-0.014022,0.137579,1.255252,0.042772,0.111536,0.106282,-0.847153,-0.101662,-0.208502,0.032885,0.080234,0.165808,0.032275,-0.351403,0.000000,0.000000,0.006136,-0.144194,-0.015340,-0.013806,-0.006136,-0.041233,0.000000,-0.019942,-0.681087,0.012272,0.200951,-0.527689,0.224820,-0.072649,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.166000,1.347948,0.000000,0.000000,0.072277,-0.014357,0.137603,1.255216,0.042772,0.111520,0.106267,-0.847201,-0.102693,-0.208442,0.032909,0.079431,0.166092,0.032175,-0.341118,0.000000,0.000000,0.013806,-0.122718,0.012272,-0.015340,-0.009204,-0.006872,-0.016690,-0.023010,-0.469398,0.027612,0.108913,-0.520020,0.154134,-0.059887,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.168000,1.347653,0.000000,0.000000,0.072277,-0.014141,0.137495,1.255180,0.042772,0.111497,0.106259,-0.847261,-0.103364,-0.208466,0.032849,0.078724,0.166268,0.032091,-0.200557,0.000000,0.000000,0.010738,-0.004602,-0.010738,-0.015340,-0.012272,-0.013744,-0.007854,-0.032214,-0.470932,-0.004602,0.035282,-0.477068,0.120755,-0.058905,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.170000,1.347466,0.000000,0.000000,0.072289,-0.014441,0.137387,1.254988,0.042808,0.111497,0.106228,-0.847309,-0.105054,-0.208502,0.033160,0.077226,0.166468,0.031960,-0.082280,0.000000,0.000000,0.000000,-0.093573,-0.035282,-0.073631,0.003068,0.000000,-0.005890,-0.019942,-0.596719,-0.012272,0.067495,-0.458660,0.091303,-0.061850,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.172000,1.347332,0.000000,0.000000,0.072337,-0.014621,0.137375,1.254856,0.042724,0.111428,0.106197,-0.847345,-0.105653,-0.208490,0.033160,0.076591,0.166675,0.031876,-0.107992,0.000000,0.000000,0.024544,-0.090505,-0.019942,-0.081301,-0.013806,-0.034361,-0.026507,-0.018408,-0.474000,0.000000,0.035282,-0.435651,0.086394,-0.045160,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.174000,1.346863,0.000000,0.000000,0.072337,-0.014777,0.137435,1.254868,0.042736,0.111313,0.106136,-0.847405,-0.106456,-0.208561,0.033292,0.076028,0.166797,0.031715,-0.222841,0.000000,0.000000,0.007670,-0.105845,0.009204,-0.027612,-0.013806,-0.080503,-0.019635,-0.027612,-0.477068,-0.024544,0.059825,-0.369689,0.078540,-0.071668,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.176000,1.346502,0.000000,0.000000,0.072313,-0.015064,0.137375,1.254868,0.042760,0.111191,0.106105,-0.847476,-0.107930,-0.208705,0.033424,0.075333,0.166943,0.031600,-0.243411,0.000000,0.000000,-0.004602,-0.124252,-0.016874,-0.015340,0.012272,-0.085412,-0.023562,-0.036816,-0.573709,-0.058291,0.069029,-0.404971,0.100138,-0.063814,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.178000,1.346100,0.000000,0.000000,0.072337,-0.015496,0.137267,1.254796,0.042760,0.111106,0.106059,-0.847608,-0.108949,-0.208621,0.033520,0.074650,0.167127,0.031454,-0.236554,0.000000,0.000000,0.001534,-0.208621,-0.016874,-0.032214,0.013806,-0.056941,-0.027489,-0.047553,-0.613592,0.016874,0.053689,-0.423379,0.118791,-0.074613,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.180000,1.345872,0.000000,0.000000,0.072397,-0.015855,0.137195,1.254676,0.042712,0.111053,0.106044,-0.847812,-0.109692,-0.208669,0.033544,0.074027,0.167319,0.031332,-0.161131,0.000000,0.000000,0.010738,-0.207087,-0.026078,-0.049087,-0.015340,-0.033379,-0.008836,-0.095107,-0.538427,-0.012272,0.021476,-0.411107,0.108974,-0.068722,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.182000,1.345778,0.000000,0.000000,0.072409,-0.015903,0.137171,1.254509,0.042676,0.111022,0.106036,-0.848196,-0.110399,-0.208897,0.033448,0.073128,0.167449,0.031232,-0.066852,0.000000,0.000000,0.007670,-0.116583,-0.033748,-0.092039,-0.013806,-0.011781,0.004909,-0.184078,-0.506214,-0.092039,-0.016874,-0.380427,0.086394,-0.053996,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.184000,1.345778,0.000000,0.000000,0.072385,-0.015963,0.137195,1.254413,0.042748,0.110968,0.105944,-0.848687,-0.111250,-0.209017,0.033424,0.072493,0.167587,0.031002,0.006857,0.000000,0.000000,-0.009204,-0.067495,0.000000,-0.090505,0.019942,-0.023562,-0.036325,-0.242369,-0.524621,-0.085903,-0.004602,-0.374291,0.043197,-0.076576,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.186000,1.345819,0.000000,0.000000,0.072433,-0.016287,0.137195,1.254437,0.042712,0.110868,0.105891,-0.849430,-0.111993,-0.208993,0.033460,0.071857,0.167656,0.030833,0.025712,0.000000,0.000000,0.023010,-0.158000,-0.001534,-0.038350,-0.013806,-0.069704,-0.027489,-0.283786,-0.495476,-0.042951,0.013806,-0.398835,0.050069,-0.090321,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.188000,1.345832,0.000000,0.000000,0.072433,-0.016646,0.137231,1.254473,0.042700,0.110746,0.105891,-0.850017,-0.113011,-0.209053,0.033436,0.071234,0.167718,0.030672,0.001714,0.000000,0.000000,-0.007670,-0.136524,0.012272,-0.006136,-0.010738,-0.079522,-0.009817,-0.326738,-0.455592,-0.036816,0.012272,-0.400369,0.038288,-0.097193,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.190000,1.345912,0.000000,0.000000,0.072469,-0.016790,0.137255,1.254485,0.042736,0.110654,0.105914,-0.850940,-0.114126,-0.209424,0.033388,0.070419,0.167787,0.030411,0.032569,0.000000,0.000000,0.018408,-0.093573,-0.012272,0.004602,0.010738,-0.025525,0.008836,-0.349748,-0.472466,-0.096641,0.003068,-0.366621,0.019635,-0.114864,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.192000,1.345926,0.000000,0.000000,0.072469,-0.016958,0.137267,1.254497,0.042712,0.110615,0.105898,-0.851407,-0.114917,-0.209544,0.033364,0.069544,0.167848,0.030212,0.011999,0.000000,0.000000,0.007670,-0.098175,-0.004602,0.007670,-0.004602,-0.017671,-0.000982,-0.320602,-0.490874,-0.088971,0.003068,-0.391165,0.027489,-0.117810,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.194000,1.345939,0.000000,0.000000,0.072433,-0.017090,0.137303,1.254485,0.042748,0.110608,0.105898,-0.851839,-0.115588,-0.209664,0.033328,0.069005,0.167917,0.030058,-0.003428,0.000000,0.000000,0.001534,-0.104311,0.000000,-0.003068,0.007670,-0.006872,0.000000,-0.305262,-0.461728,-0.093573,0.003068,-0.380427,0.029452,-0.097193,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.196000,1.345979,0.000000,0.000000,0.072409,-0.017149,0.137363,1.254509,0.042736,0.110608,0.105898,-0.852366,-0.116271,-0.209880,0.033316,0.068490,0.167994,0.029775,0.029141,0.000000,0.000000,-0.012272,-0.073631,0.023010,-0.004602,-0.001534,-0.004909,-0.000982,-0.308330,-0.452524,-0.119651,0.001534,-0.375825,0.049087,-0.114864,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.198000,1.346006,0.000000,0.000000,0.072469,-0.017401,0.137387,1.254533,0.042700,0.110608,0.105898,-0.853313,-0.117661,-0.209988,0.033304,0.067951,0.168124,0.029575,0.025712,0.000000,0.000000,0.027612,-0.104311,0.018408,0.000000,-0.015340,-0.008836,0.004909,-0.357418,-0.506214,-0.090505,0.000000,-0.366621,0.066759,-0.127627,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.200000,1.346006,0.000000,0.000000,0.072457,-0.017713,0.137291,1.254557,0.042724,0.110631,0.105891,-0.853852,-0.118512,-0.210036,0.033292,0.067375,0.168285,0.029406,0.001714,0.000000,0.000000,0.000000,-0.134990,-0.027612,0.000000,-0.007670,0.009817,-0.007854,-0.357418,-0.493942,-0.055223,0.013806,-0.381961,0.107992,-0.102102,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.202000,1.345979,0.000000,0.000000,0.072433,-0.017761,0.137315,1.254569,0.042724,0.110646,0.105891,-0.854307,-0.119015,-0.210215,0.033232,0.066788,0.168408,0.029238,-0.011999,0.000000,0.000000,-0.009204,-0.073631,-0.018408,0.004602,0.000000,0.017671,-0.009817,-0.309864,-0.409573,-0.101243,0.007670,-0.368155,0.067741,-0.107011,-0.041054,0.983726,1.522360,-0.974826,-1.764010,-1.205057,-1.777614,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.204000,1.346060,0.000000,0.000000,0.072481,-0.017665,0.137339,1.254545,0.042724,0.110638,0.105898,-0.854727,-0.119591,-0.210419,0.033160,0.065949,0.168492,0.029023,0.023998,0.000000,0.000000,0.003068,-0.016874,0.006136,-0.001534,0.009204,-0.003927,0.000982,-0.300660,-0.401903,-0.128854,-0.030680,-0.349748,0.042215,-0.127627,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.206000,1.346073,0.000000,0.000000,0.072541,-0.017665,0.137303,1.254545,0.042700,0.110669,0.105883,-0.855122,-0.120310,-0.210527,0.033208,0.065386,0.168623,0.028777,0.013713,0.000000,0.000000,0.016874,-0.019942,-0.004602,-0.007670,-0.010738,0.013744,-0.007854,-0.273049,-0.434117,-0.104311,-0.009204,-0.357418,0.045160,-0.144317,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.208000,1.346287,0.000000,0.000000,0.072553,-0.017713,0.137327,1.254593,0.042724,0.110669,0.105898,-0.855686,-0.121029,-0.210623,0.033268,0.064859,0.168700,0.028448,0.104564,0.000000,0.000000,0.001534,-0.029146,0.003068,0.004602,0.001534,0.002945,0.013744,-0.248505,-0.447922,-0.076699,0.004602,-0.329806,0.040252,-0.137445,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.210000,1.347104,0.000000,0.000000,0.072672,-0.017737,0.137399,1.254569,0.042736,0.110654,0.105898,-0.856273,-0.122299,-0.210743,0.033017,0.064020,0.168822,0.028149,0.370259,0.000000,0.000000,0.039884,-0.030680,0.026078,-0.009204,-0.003068,-0.003927,-0.001963,-0.234699,-0.431049,-0.064427,-0.078233,-0.354350,0.048106,-0.119773,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.212000,1.347988,0.000000,0.000000,0.072828,-0.017737,0.137375,1.254569,0.042712,0.110615,0.105898,-0.856740,-0.122790,-0.210803,0.032777,0.063492,0.168838,0.027934,0.498821,0.000000,0.000000,0.070563,-0.038350,0.006136,-0.003068,-0.003068,-0.024544,0.000982,-0.253107,-0.362019,-0.035282,-0.081301,-0.343612,0.015708,-0.122718,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.124691,-0.951269,-0.478417,-0.081410,0.382049,0.206791,0.171950
42.214000,1.348711,0.000000,0.000000,0.073044,-0.017737,0.137387,1.254581,0.042724,0.110600,0.105898,-0.857112,-0.123150,-0.210850,0.032681,0.062749,0.168845,0.027750,0.461110,0.000000,0.000000,0.092039,-0.018408,0.000000,0.012272,0.004602,-0.017671,0.000000,-0.234699,-0.297592,-0.039884,-0.078233,-0.332874,0.005890,-0.115846,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.216000,1.349180,0.000000,0.000000,0.073308,-0.017713,0.137423,1.254557,0.042724,0.110569,0.105906,-0.857435,-0.123581,-0.210910,0.032393,0.062258,0.168838,0.027550,0.303407,0.000000,0.000000,0.127320,-0.001534,0.015340,-0.010738,0.003068,-0.018653,0.006872,-0.205553,-0.283786,-0.039884,-0.113515,-0.328272,-0.009817,-0.116828,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.218000,1.349863,0.000000,0.000000,0.073727,-0.017581,0.137435,1.254557,0.042712,0.110569,0.105891,-0.857843,-0.124025,-0.210898,0.032094,0.061755,0.168838,0.027297,0.301693,0.000000,0.000000,0.194816,0.036816,0.003068,-0.009204,0.000000,-0.004909,-0.002945,-0.231631,-0.286854,-0.018408,-0.156466,-0.294524,-0.006872,-0.113883,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.220000,1.350318,0.000000,0.000000,0.074410,-0.017545,0.137459,1.254653,0.042748,0.110562,0.105898,-0.858526,-0.124492,-0.210886,0.031842,0.061203,0.168830,0.027167,0.311978,0.000000,0.000000,0.260777,0.006136,-0.006136,0.027612,0.003068,-0.002945,-0.001963,-0.250039,-0.288388,-0.007670,-0.156466,-0.314466,-0.005890,-0.075595,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.222000,1.350666,0.000000,0.000000,0.074937,-0.017569,0.137495,1.254904,0.042760,0.110554,0.105914,-0.858802,-0.125163,-0.210886,0.031578,0.060724,0.168815,0.027006,0.245125,0.000000,0.000000,0.286854,-0.001534,0.000000,0.105845,0.009204,-0.003927,0.002945,-0.223961,-0.271515,-0.006136,-0.170272,-0.302194,-0.013744,-0.103084,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.224000,1.351001,0.000000,0.000000,0.075608,-0.017509,0.137495,1.255288,0.042724,0.110577,0.105921,-0.859125,-0.125559,-0.210874,0.031219,0.060305,0.168807,0.026891,0.233126,0.000000,0.000000,0.346680,0.012272,0.006136,0.136524,-0.004602,0.015708,0.003927,-0.187146,-0.259243,0.001534,-0.154932,-0.280719,-0.001963,-0.072649,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.226000,1.351416,0.000000,0.000000,0.076603,-0.017437,0.137495,1.255396,0.042700,0.110623,0.105944,-0.859760,-0.126206,-0.210886,0.030919,0.059574,0.168776,0.026714,0.176559,0.000000,0.000000,0.406505,0.012272,0.007670,0.079767,-0.001534,0.024544,0.014726,-0.246971,-0.269981,0.000000,-0.138058,-0.254641,0.000982,-0.080503,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.228000,1.351872,0.000000,0.000000,0.077250,-0.017437,0.137531,1.255503,0.042736,0.110646,0.105944,-0.859892,-0.126733,-0.210886,0.030787,0.059190,0.168776,0.026546,0.202271,0.000000,0.000000,0.388097,-0.007670,0.023010,0.085903,0.009204,0.022580,0.010799,-0.154932,-0.305262,-0.001534,-0.093573,-0.259243,-0.003927,-0.054978,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.230000,1.352220,0.000000,0.000000,0.078341,-0.017389,0.137627,1.255647,0.042736,0.110661,0.105952,-0.860252,-0.127225,-0.210886,0.030644,0.058831,0.168784,0.026430,0.221127,0.000000,0.000000,0.408039,0.003068,0.042951,0.099709,-0.004602,0.019635,0.007854,-0.158000,-0.311398,-0.004602,-0.088971,-0.220893,0.007854,-0.065777,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.232000,1.352662,0.000000,0.000000,0.078940,-0.017269,0.137699,1.255743,0.042724,0.110700,0.105967,-0.860455,-0.127908,-0.210874,0.030476,0.058399,0.168784,0.026308,0.238269,0.000000,0.000000,0.391165,0.030680,0.046019,0.087437,-0.003068,0.031416,0.010799,-0.142660,-0.296058,0.015340,-0.104311,-0.248505,0.008836,-0.075595,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.234000,1.353117,0.000000,0.000000,0.079563,-0.017293,0.137651,1.255887,0.042748,0.110769,0.105983,-0.860515,-0.128339,-0.210910,0.030308,0.058004,0.168769,0.026239,0.263981,0.000000,0.000000,0.389631,0.010738,0.010738,0.090505,0.001534,0.053996,0.007854,-0.090505,-0.277651,-0.007670,-0.104311,-0.260777,-0.010799,-0.045160,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.236000,1.353425,0.000000,0.000000,0.080174,-0.017317,0.137615,1.256330,0.042736,0.110945,0.105998,-0.860563,-0.128759,-0.210910,0.030128,0.057488,0.168753,0.026131,0.203985,0.000000,0.000000,0.365087,-0.004602,0.001534,0.164136,-0.006136,0.115846,0.007854,-0.059825,-0.271515,0.000000,-0.087437,-0.236233,-0.018653,-0.042215,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.238000,1.353572,0.000000,0.000000,0.080774,-0.017281,0.137591,1.256870,0.042784,0.111390,0.106021,-0.860671,-0.129238,-0.210910,0.029961,0.057189,0.168784,0.026001,0.116563,0.000000,0.000000,0.363553,-0.003068,0.006136,0.246971,0.023010,0.183587,0.011781,-0.058291,-0.276117,-0.001534,-0.099709,-0.230097,0.004909,-0.081485,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.240000,1.353653,0.000000,0.000000,0.081397,-0.017197,0.137687,1.257361,0.042724,0.111704,0.106082,-0.860779,-0.129849,-0.210898,0.029781,0.056865,0.168776,0.025886,0.053139,0.000000,0.000000,0.368155,0.027612,0.029146,0.269981,-0.021476,0.182605,0.017671,-0.050621,-0.299126,0.001534,-0.108913,-0.214757,-0.001963,-0.043197,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.242000,1.353693,0.000000,0.000000,0.082535,-0.017137,0.137807,1.257792,0.042712,0.111996,0.106136,-0.860863,-0.130352,-0.210934,0.029577,0.056482,0.168769,0.025786,0.027427,0.000000,0.000000,0.429515,0.033748,0.061359,0.274583,-0.016874,0.163952,0.026507,-0.023010,-0.309864,-0.009204,-0.113515,-0.228563,-0.009817,-0.063814,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.244000,1.353733,0.000000,0.000000,0.083350,-0.017197,0.137783,1.258176,0.042760,0.112272,0.106182,-0.860935,-0.130868,-0.210946,0.029349,0.056074,0.168769,0.025702,0.032569,0.000000,0.000000,0.452524,-0.012272,0.039884,0.254641,0.001534,0.162970,0.028471,-0.039884,-0.248505,-0.018408,-0.130388,-0.251573,-0.007854,-0.055960,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.246000,1.353827,0.000000,0.000000,0.084573,-0.017137,0.137663,1.258979,0.042820,0.112533,0.106213,-0.860959,-0.131503,-0.210850,0.028954,0.055499,0.168776,0.025587,0.022284,0.000000,0.000000,0.483204,0.012272,-0.012272,0.250039,0.003068,0.097193,0.000000,-0.015340,-0.274583,0.023010,-0.138058,-0.242369,-0.001963,-0.050069,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.248000,1.353867,0.000000,0.000000,0.085388,-0.017125,0.137771,1.259386,0.042820,0.112686,0.106228,-0.860959,-0.131898,-0.210874,0.028846,0.054948,0.168776,0.025510,0.022284,0.000000,0.000000,0.501612,0.010738,0.018408,0.231631,0.006136,0.069704,0.013744,-0.001534,-0.257709,0.007670,-0.090505,-0.257709,0.005890,-0.048106,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.250000,1.353934,0.000000,0.000000,0.086155,-0.017137,0.137926,1.259746,0.042808,0.112763,0.106251,-0.861043,-0.132318,-0.210934,0.028750,0.054564,0.168776,0.025418,0.027427,0.000000,0.000000,0.484738,0.000000,0.070563,0.240835,-0.003068,0.050069,0.031416,-0.019942,-0.263845,-0.021476,-0.075165,-0.254641,0.003927,-0.041233,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.252000,1.353934,0.000000,0.000000,0.087461,-0.017078,0.137867,1.260057,0.042796,0.112847,0.106236,-0.861019,-0.132749,-0.210946,0.028594,0.054121,0.168776,0.025357,0.000000,0.000000,0.000000,0.515418,0.000000,0.019942,0.223961,-0.013806,0.050069,0.006872,-0.009204,-0.282252,-0.012272,-0.088971,-0.260777,0.000000,-0.037306,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.254000,1.353961,0.000000,0.000000,0.088288,-0.017018,0.137783,1.260333,0.042820,0.112932,0.106251,-0.860971,-0.133336,-0.210886,0.028451,0.053653,0.168776,0.025280,0.005142,0.000000,0.000000,0.509282,0.015340,-0.016874,0.208621,0.001534,0.060868,0.014726,0.010738,-0.266913,0.016874,-0.085903,-0.268447,0.001963,-0.043197,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.256000,1.353988,0.000000,0.000000,0.089211,-0.017042,0.137807,1.260561,0.042832,0.113024,0.106244,-0.860947,-0.133648,-0.210910,0.028319,0.053198,0.168776,0.025234,0.008571,0.000000,0.000000,0.546097,0.000000,0.013806,0.191748,0.016874,0.053996,-0.002945,0.010738,-0.240835,-0.003068,-0.088971,-0.288388,0.006872,-0.026507,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.258000,1.354014,0.000000,0.000000,0.090049,-0.016970,0.137831,1.260896,0.042772,0.113131,0.106251,-0.860971,-0.134056,-0.210898,0.027995,0.052767,0.168776,0.025165,-0.003428,0.000000,0.000000,0.524621,0.010738,0.021476,0.176408,-0.013806,0.050069,-0.004909,-0.001534,-0.262311,0.009204,-0.127320,-0.262311,0.003927,-0.036325,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.260000,1.354041,0.000000,0.000000,0.090792,-0.016910,0.137807,1.261208,0.042748,0.113246,0.106251,-0.860947,-0.134727,-0.210910,0.027791,0.052024,0.168769,0.025096,0.015427,0.000000,0.000000,0.486272,0.021476,0.000000,0.202485,-0.010738,0.049087,0.006872,0.001534,-0.342078,-0.001534,-0.144194,-0.282252,-0.000982,-0.047124,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
42.262000,1.354041,0.000000,0.000000,0.091679,-0.016946,0.137783,1.261508,0.042772,0.113292,0.106236,-0.860935,-0.135218,-0.210910,0.027468,0.051508,0.168784,0.025050,0.011999,0.000000,0.000000,0.501612,0.004602,0.003068,0.199418,0.000000,0.023562,0.004909,0.023010,-0.311398,-0.004602,-0.188680,-0.297592,0.008836,-0.027489,-0.041055,0.983718,1.522364,-0.974783,-1.764011,-1.205063,-1.777612,0.125797,-0.951263,-0.478449,-0.081410,0.382060,0.206783,0.171947
